1.587100e+01	1.129676e-01	-1.688837e-01
1.587300e+01	1.126297e-01	-1.690871e-01
1.587500e+01	1.122913e-01	-1.692898e-01
1.587700e+01	1.119525e-01	-1.694919e-01
1.587900e+01	1.116133e-01	-1.696932e-01
1.588100e+01	1.112737e-01	-1.698938e-01
1.588300e+01	1.109338e-01	-1.700937e-01
1.588500e+01	1.105934e-01	-1.702929e-01
1.588700e+01	1.102526e-01	-1.704915e-01
1.588900e+01	1.099114e-01	-1.706893e-01
1.589100e+01	1.095698e-01	-1.708864e-01
1.589300e+01	1.092279e-01	-1.710828e-01
1.589500e+01	1.088855e-01	-1.712785e-01
1.589700e+01	1.085427e-01	-1.714735e-01
1.589900e+01	1.081996e-01	-1.716678e-01
1.590100e+01	1.078561e-01	-1.718614e-01
1.590300e+01	1.075122e-01	-1.720543e-01
1.590500e+01	1.071679e-01	-1.722465e-01
1.590700e+01	1.068232e-01	-1.724380e-01
1.590900e+01	1.064781e-01	-1.726287e-01
1.591100e+01	1.061327e-01	-1.728188e-01
1.591300e+01	1.057868e-01	-1.730081e-01
1.591500e+01	1.054406e-01	-1.731968e-01
1.591700e+01	1.050940e-01	-1.733847e-01
1.591900e+01	1.047471e-01	-1.735719e-01
1.592100e+01	1.043998e-01	-1.737584e-01
1.592300e+01	1.040521e-01	-1.739442e-01
1.592500e+01	1.037040e-01	-1.741293e-01
1.592700e+01	1.033555e-01	-1.743137e-01
1.592900e+01	1.030067e-01	-1.744973e-01
1.593100e+01	1.026576e-01	-1.746802e-01
1.593300e+01	1.023080e-01	-1.748625e-01
1.593500e+01	1.019581e-01	-1.750440e-01
1.593700e+01	1.016078e-01	-1.752247e-01
1.593900e+01	1.012572e-01	-1.754048e-01
1.594100e+01	1.009062e-01	-1.755842e-01
1.594300e+01	1.005549e-01	-1.757628e-01
1.594500e+01	1.002032e-01	-1.759407e-01
1.594700e+01	9.985111e-02	-1.761179e-01
1.594900e+01	9.949869e-02	-1.762944e-01
1.595100e+01	9.914593e-02	-1.764701e-01
1.595300e+01	9.879281e-02	-1.766451e-01
1.595500e+01	9.843935e-02	-1.768194e-01
1.595700e+01	9.808554e-02	-1.769930e-01
1.595900e+01	9.773138e-02	-1.771659e-01
1.596100e+01	9.737687e-02	-1.773380e-01
1.596300e+01	9.702203e-02	-1.775094e-01
1.596500e+01	9.666684e-02	-1.776801e-01
1.596700e+01	9.631131e-02	-1.778500e-01
1.596900e+01	9.595544e-02	-1.780193e-01
1.597100e+01	9.559923e-02	-1.781878e-01
1.597300e+01	9.524269e-02	-1.783555e-01
1.597500e+01	9.488581e-02	-1.785226e-01
1.597700e+01	9.452860e-02	-1.786889e-01
1.597900e+01	9.417105e-02	-1.788545e-01
1.598100e+01	9.381318e-02	-1.790193e-01
1.598300e+01	9.345498e-02	-1.791834e-01
1.598500e+01	9.309645e-02	-1.793468e-01
1.598700e+01	9.273759e-02	-1.795095e-01
1.598900e+01	9.237841e-02	-1.796714e-01
1.599100e+01	9.201890e-02	-1.798326e-01
1.599300e+01	9.165908e-02	-1.799931e-01
1.599500e+01	9.129893e-02	-1.801528e-01
1.599700e+01	9.093847e-02	-1.803118e-01
1.599900e+01	9.057769e-02	-1.804700e-01
1.600100e+01	9.021659e-02	-1.806276e-01
1.600300e+01	8.985518e-02	-1.807843e-01
1.600500e+01	8.949345e-02	-1.809404e-01
1.600700e+01	8.913141e-02	-1.810957e-01
1.600900e+01	8.876907e-02	-1.812503e-01
1.601100e+01	8.840641e-02	-1.814041e-01
1.601300e+01	8.804345e-02	-1.815572e-01
1.601500e+01	8.768019e-02	-1.817096e-01
1.601700e+01	8.731661e-02	-1.818612e-01
1.601900e+01	8.695274e-02	-1.820120e-01
1.602100e+01	8.658857e-02	-1.821622e-01
1.602300e+01	8.622409e-02	-1.823116e-01
1.602500e+01	8.585932e-02	-1.824602e-01
1.602700e+01	8.549425e-02	-1.826081e-01
1.602900e+01	8.512889e-02	-1.827553e-01
1.603100e+01	8.476323e-02	-1.829017e-01
1.603300e+01	8.439728e-02	-1.830474e-01
1.603500e+01	8.403104e-02	-1.831923e-01
1.603700e+01	8.366451e-02	-1.833365e-01
1.603900e+01	8.329770e-02	-1.834799e-01
1.604100e+01	8.293059e-02	-1.836226e-01
1.604300e+01	8.256321e-02	-1.837646e-01
1.604500e+01	8.219554e-02	-1.839058e-01
1.604700e+01	8.182758e-02	-1.840462e-01
1.604900e+01	8.145935e-02	-1.841860e-01
1.605100e+01	8.109084e-02	-1.843249e-01
1.605300e+01	8.072205e-02	-1.844631e-01
1.605500e+01	8.035299e-02	-1.846006e-01
1.605700e+01	7.998365e-02	-1.847373e-01
1.605900e+01	7.961404e-02	-1.848733e-01
1.606100e+01	7.924416e-02	-1.850085e-01
1.606300e+01	7.887401e-02	-1.851429e-01
1.606500e+01	7.850359e-02	-1.852766e-01
1.606700e+01	7.813290e-02	-1.854096e-01
1.606900e+01	7.776195e-02	-1.855418e-01
1.607100e+01	7.739073e-02	-1.856732e-01
1.607300e+01	7.701926e-02	-1.858039e-01
1.607500e+01	7.664752e-02	-1.859339e-01
1.607700e+01	7.627552e-02	-1.860631e-01
1.607900e+01	7.590327e-02	-1.861915e-01
1.608100e+01	7.553076e-02	-1.863192e-01
1.608300e+01	7.515799e-02	-1.864461e-01
1.608500e+01	7.478497e-02	-1.865723e-01
1.608700e+01	7.441170e-02	-1.866977e-01
1.608900e+01	7.403818e-02	-1.868224e-01
1.609100e+01	7.366441e-02	-1.869463e-01
1.609300e+01	7.329040e-02	-1.870694e-01
1.609500e+01	7.291614e-02	-1.871918e-01
1.609700e+01	7.254163e-02	-1.873134e-01
1.609900e+01	7.216688e-02	-1.874343e-01
1.610100e+01	7.179189e-02	-1.875544e-01
1.610300e+01	7.141667e-02	-1.876738e-01
1.610500e+01	7.104120e-02	-1.877924e-01
1.610700e+01	7.066550e-02	-1.879102e-01
1.610900e+01	7.028956e-02	-1.880273e-01
1.611100e+01	6.991339e-02	-1.881436e-01
1.611300e+01	6.953699e-02	-1.882591e-01
1.611500e+01	6.916035e-02	-1.883739e-01
1.611700e+01	6.878349e-02	-1.884880e-01
1.611900e+01	6.840640e-02	-1.886012e-01
1.612100e+01	6.802909e-02	-1.887137e-01
1.612300e+01	6.765155e-02	-1.888255e-01
1.612500e+01	6.727378e-02	-1.889365e-01
1.612700e+01	6.689580e-02	-1.890467e-01
1.612900e+01	6.651760e-02	-1.891561e-01
1.613100e+01	6.613918e-02	-1.892648e-01
1.613300e+01	6.576054e-02	-1.893727e-01
1.613500e+01	6.538169e-02	-1.894799e-01
1.613700e+01	6.500262e-02	-1.895863e-01
1.613900e+01	6.462334e-02	-1.896919e-01
1.614100e+01	6.424385e-02	-1.897968e-01
1.614300e+01	6.386416e-02	-1.899009e-01
1.614500e+01	6.348425e-02	-1.900042e-01
1.614700e+01	6.310414e-02	-1.901067e-01
1.614900e+01	6.272382e-02	-1.902085e-01
1.615100e+01	6.234331e-02	-1.903096e-01
1.615300e+01	6.196259e-02	-1.904098e-01
1.615500e+01	6.158167e-02	-1.905093e-01
1.615700e+01	6.120055e-02	-1.906080e-01
1.615900e+01	6.081924e-02	-1.907060e-01
1.616100e+01	6.043773e-02	-1.908032e-01
1.616300e+01	6.005602e-02	-1.908996e-01
1.616500e+01	5.967413e-02	-1.909952e-01
1.616700e+01	5.929204e-02	-1.910901e-01
1.616900e+01	5.890977e-02	-1.911842e-01
1.617100e+01	5.852731e-02	-1.912775e-01
1.617300e+01	5.814466e-02	-1.913701e-01
1.617500e+01	5.776183e-02	-1.914619e-01
1.617700e+01	5.737881e-02	-1.915529e-01
1.617900e+01	5.699562e-02	-1.916432e-01
1.618100e+01	5.661224e-02	-1.917327e-01
1.618300e+01	5.622869e-02	-1.918214e-01
1.618500e+01	5.584495e-02	-1.919093e-01
1.618700e+01	5.546105e-02	-1.919965e-01
1.618900e+01	5.507697e-02	-1.920829e-01
1.619100e+01	5.469272e-02	-1.921685e-01
1.619300e+01	5.430830e-02	-1.922533e-01
1.619500e+01	5.392371e-02	-1.923374e-01
1.619700e+01	5.353895e-02	-1.924207e-01
1.619900e+01	5.315402e-02	-1.925032e-01
1.620100e+01	5.276893e-02	-1.925850e-01
1.620300e+01	5.238368e-02	-1.926659e-01
1.620500e+01	5.199827e-02	-1.927461e-01
1.620700e+01	5.161270e-02	-1.928256e-01
1.620900e+01	5.122697e-02	-1.929042e-01
1.621100e+01	5.084108e-02	-1.929821e-01
1.621300e+01	5.045504e-02	-1.930592e-01
1.621500e+01	5.006885e-02	-1.931355e-01
1.621700e+01	4.968250e-02	-1.932110e-01
1.621900e+01	4.929600e-02	-1.932858e-01
1.622100e+01	4.890936e-02	-1.933598e-01
1.622300e+01	4.852256e-02	-1.934330e-01
1.622500e+01	4.813563e-02	-1.935055e-01
1.622700e+01	4.774854e-02	-1.935771e-01
1.622900e+01	4.736132e-02	-1.936480e-01
1.623100e+01	4.697395e-02	-1.937181e-01
1.623300e+01	4.658645e-02	-1.937875e-01
1.623500e+01	4.619880e-02	-1.938560e-01
1.623700e+01	4.581102e-02	-1.939238e-01
1.623900e+01	4.542311e-02	-1.939908e-01
1.624100e+01	4.503506e-02	-1.940570e-01
1.624300e+01	4.464688e-02	-1.941225e-01
1.624500e+01	4.425857e-02	-1.941871e-01
1.624700e+01	4.387013e-02	-1.942510e-01
1.624900e+01	4.348157e-02	-1.943141e-01
1.625100e+01	4.309288e-02	-1.943764e-01
1.625300e+01	4.270406e-02	-1.944380e-01
1.625500e+01	4.231513e-02	-1.944988e-01
1.625700e+01	4.192607e-02	-1.945587e-01
1.625900e+01	4.153689e-02	-1.946180e-01
1.626100e+01	4.114760e-02	-1.946764e-01
1.626300e+01	4.075819e-02	-1.947340e-01
1.626500e+01	4.036866e-02	-1.947909e-01
1.626700e+01	3.997902e-02	-1.948470e-01
1.626900e+01	3.958927e-02	-1.949023e-01
1.627100e+01	3.919941e-02	-1.949568e-01
1.627300e+01	3.880945e-02	-1.950106e-01
1.627500e+01	3.841937e-02	-1.950635e-01
1.627700e+01	3.802919e-02	-1.951157e-01
1.627900e+01	3.763891e-02	-1.951671e-01
1.628100e+01	3.724852e-02	-1.952178e-01
1.628300e+01	3.685804e-02	-1.952676e-01
1.628500e+01	3.646745e-02	-1.953167e-01
1.628700e+01	3.607677e-02	-1.953650e-01
1.628900e+01	3.568600e-02	-1.954125e-01
1.629100e+01	3.529512e-02	-1.954592e-01
1.629300e+01	3.490416e-02	-1.955051e-01
1.629500e+01	3.451310e-02	-1.955503e-01
1.629700e+01	3.412196e-02	-1.955946e-01
1.629900e+01	3.373073e-02	-1.956382e-01
1.630100e+01	3.333941e-02	-1.956810e-01
1.630300e+01	3.294800e-02	-1.957231e-01
1.630500e+01	3.255651e-02	-1.957643e-01
1.630700e+01	3.216495e-02	-1.958048e-01
1.630900e+01	3.177330e-02	-1.958445e-01
1.631100e+01	3.138157e-02	-1.958834e-01
1.631300e+01	3.098976e-02	-1.959215e-01
1.631500e+01	3.059788e-02	-1.959588e-01
1.631700e+01	3.020593e-02	-1.959954e-01
1.631900e+01	2.981390e-02	-1.960311e-01
1.632100e+01	2.942180e-02	-1.960661e-01
1.632300e+01	2.902964e-02	-1.961003e-01
1.632500e+01	2.863740e-02	-1.961338e-01
1.632700e+01	2.824510e-02	-1.961664e-01
1.632900e+01	2.785274e-02	-1.961983e-01
1.633100e+01	2.746031e-02	-1.962293e-01
1.633300e+01	2.706782e-02	-1.962596e-01
1.633500e+01	2.667527e-02	-1.962891e-01
1.633700e+01	2.628267e-02	-1.963179e-01
1.633900e+01	2.589000e-02	-1.963458e-01
1.634100e+01	2.549728e-02	-1.963730e-01
1.634300e+01	2.510451e-02	-1.963993e-01
1.634500e+01	2.471169e-02	-1.964249e-01
1.634700e+01	2.431881e-02	-1.964497e-01
1.634900e+01	2.392589e-02	-1.964738e-01
1.635100e+01	2.353292e-02	-1.964970e-01
1.635300e+01	2.313990e-02	-1.965195e-01
1.635500e+01	2.274684e-02	-1.965412e-01
1.635700e+01	2.235374e-02	-1.965621e-01
1.635900e+01	2.196059e-02	-1.965822e-01
1.636100e+01	2.156741e-02	-1.966015e-01
1.636300e+01	2.117419e-02	-1.966201e-01
1.636500e+01	2.078093e-02	-1.966378e-01
1.636700e+01	2.038763e-02	-1.966548e-01
1.636900e+01	1.999431e-02	-1.966710e-01
1.637100e+01	1.960095e-02	-1.966864e-01
1.637300e+01	1.920756e-02	-1.967011e-01
1.637500e+01	1.881415e-02	-1.967149e-01
1.637700e+01	1.842070e-02	-1.967280e-01
1.637900e+01	1.802724e-02	-1.967403e-01
1.638100e+01	1.763374e-02	-1.967518e-01
1.638300e+01	1.724023e-02	-1.967625e-01
1.638500e+01	1.684669e-02	-1.967724e-01
1.638700e+01	1.645314e-02	-1.967816e-01
1.638900e+01	1.605957e-02	-1.967900e-01
1.639100e+01	1.566598e-02	-1.967976e-01
1.639300e+01	1.527238e-02	-1.968044e-01
1.639500e+01	1.487876e-02	-1.968104e-01
1.639700e+01	1.448514e-02	-1.968157e-01
1.639900e+01	1.409150e-02	-1.968201e-01
1.640100e+01	1.369786e-02	-1.968238e-01
1.640300e+01	1.330421e-02	-1.968267e-01
1.640500e+01	1.291055e-02	-1.968288e-01
1.640700e+01	1.251689e-02	-1.968302e-01
1.640900e+01	1.212323e-02	-1.968307e-01
1.641100e+01	1.172957e-02	-1.968305e-01
1.641300e+01	1.133591e-02	-1.968295e-01
1.641500e+01	1.094225e-02	-1.968277e-01
1.641700e+01	1.054860e-02	-1.968251e-01
1.641900e+01	1.015495e-02	-1.968218e-01
1.642100e+01	9.761313e-03	-1.968177e-01
1.642300e+01	9.367682e-03	-1.968127e-01
1.642500e+01	8.974062e-03	-1.968071e-01
1.642700e+01	8.580455e-03	-1.968006e-01
1.642900e+01	8.186861e-03	-1.967933e-01
1.643100e+01	7.793282e-03	-1.967853e-01
1.643300e+01	7.399720e-03	-1.967765e-01
1.643500e+01	7.006176e-03	-1.967669e-01
1.643700e+01	6.612653e-03	-1.967565e-01
1.643900e+01	6.219151e-03	-1.967454e-01
1.644100e+01	5.825672e-03	-1.967334e-01
1.644300e+01	5.432218e-03	-1.967207e-01
1.644500e+01	5.038790e-03	-1.967072e-01
1.644700e+01	4.645389e-03	-1.966929e-01
1.644900e+01	4.252018e-03	-1.966779e-01
1.645100e+01	3.858678e-03	-1.966621e-01
1.645300e+01	3.465371e-03	-1.966455e-01
1.645500e+01	3.072097e-03	-1.966281e-01
1.645700e+01	2.678859e-03	-1.966099e-01
1.645900e+01	2.285658e-03	-1.965910e-01
1.646100e+01	1.892496e-03	-1.965712e-01
1.646300e+01	1.499374e-03	-1.965507e-01
1.646500e+01	1.106293e-03	-1.965294e-01
1.646700e+01	7.132563e-04	-1.965074e-01
1.646900e+01	3.202643e-04	-1.964846e-01
1.647100e+01	-7.268137e-05	-1.964609e-01
1.647300e+01	-4.655790e-04	-1.964366e-01
1.647500e+01	-8.584271e-04	-1.964114e-01
1.647700e+01	-1.251224e-03	-1.963854e-01
1.647900e+01	-1.643968e-03	-1.963587e-01
1.648100e+01	-2.036658e-03	-1.963312e-01
1.648300e+01	-2.429293e-03	-1.963030e-01
1.648500e+01	-2.821870e-03	-1.962739e-01
1.648700e+01	-3.214388e-03	-1.962441e-01
1.648900e+01	-3.606846e-03	-1.962135e-01
1.649100e+01	-3.999241e-03	-1.961821e-01
1.649300e+01	-4.391574e-03	-1.961500e-01
1.649500e+01	-4.783841e-03	-1.961170e-01
1.649700e+01	-5.176041e-03	-1.960833e-01
1.649900e+01	-5.568174e-03	-1.960489e-01
1.650100e+01	-5.960236e-03	-1.960136e-01
1.650300e+01	-6.352228e-03	-1.959776e-01
1.650500e+01	-6.744146e-03	-1.959408e-01
1.650700e+01	-7.135990e-03	-1.959032e-01
1.650900e+01	-7.527759e-03	-1.958649e-01
1.651100e+01	-7.919449e-03	-1.958258e-01
1.651300e+01	-8.311061e-03	-1.957859e-01
1.651500e+01	-8.702592e-03	-1.957452e-01
1.651700e+01	-9.094042e-03	-1.957038e-01
1.651900e+01	-9.485407e-03	-1.956616e-01
1.652100e+01	-9.876688e-03	-1.956186e-01
1.652300e+01	-1.026788e-02	-1.955749e-01
1.652500e+01	-1.065899e-02	-1.955304e-01
1.652700e+01	-1.105000e-02	-1.954851e-01
1.652900e+01	-1.144093e-02	-1.954390e-01
1.653100e+01	-1.183176e-02	-1.953922e-01
1.653300e+01	-1.222249e-02	-1.953446e-01
1.653500e+01	-1.261314e-02	-1.952962e-01
1.653700e+01	-1.300368e-02	-1.952471e-01
1.653900e+01	-1.339412e-02	-1.951971e-01
1.654100e+01	-1.378447e-02	-1.951465e-01
1.654300e+01	-1.417471e-02	-1.950950e-01
1.654500e+01	-1.456485e-02	-1.950428e-01
1.654700e+01	-1.495488e-02	-1.949898e-01
1.654900e+01	-1.534481e-02	-1.949361e-01
1.655100e+01	-1.573462e-02	-1.948815e-01
1.655300e+01	-1.612433e-02	-1.948263e-01
1.655500e+01	-1.651393e-02	-1.947702e-01
1.655700e+01	-1.690341e-02	-1.947134e-01
1.655900e+01	-1.729278e-02	-1.946558e-01
1.656100e+01	-1.768203e-02	-1.945974e-01
1.656300e+01	-1.807117e-02	-1.945383e-01
1.656500e+01	-1.846019e-02	-1.944784e-01
1.656700e+01	-1.884908e-02	-1.944178e-01
1.656900e+01	-1.923786e-02	-1.943564e-01
1.657100e+01	-1.962651e-02	-1.942942e-01
1.657300e+01	-2.001503e-02	-1.942313e-01
1.657500e+01	-2.040343e-02	-1.941676e-01
1.657700e+01	-2.079170e-02	-1.941031e-01
1.657900e+01	-2.117984e-02	-1.940379e-01
1.658100e+01	-2.156785e-02	-1.939719e-01
1.658300e+01	-2.195573e-02	-1.939051e-01
1.658500e+01	-2.234347e-02	-1.938376e-01
1.658700e+01	-2.273108e-02	-1.937693e-01
1.658900e+01	-2.311855e-02	-1.937003e-01
1.659100e+01	-2.350588e-02	-1.936305e-01
1.659300e+01	-2.389307e-02	-1.935599e-01
1.659500e+01	-2.428012e-02	-1.934886e-01
1.659700e+01	-2.466703e-02	-1.934165e-01
1.659900e+01	-2.505379e-02	-1.933437e-01
1.660100e+01	-2.544040e-02	-1.932701e-01
1.660300e+01	-2.582687e-02	-1.931957e-01
1.660500e+01	-2.621318e-02	-1.931206e-01
1.660700e+01	-2.659935e-02	-1.930447e-01
1.660900e+01	-2.698536e-02	-1.929681e-01
1.661100e+01	-2.737122e-02	-1.928907e-01
1.661300e+01	-2.775692e-02	-1.928125e-01
1.661500e+01	-2.814247e-02	-1.927336e-01
1.661700e+01	-2.852786e-02	-1.926540e-01
1.661900e+01	-2.891308e-02	-1.925736e-01
1.662100e+01	-2.929815e-02	-1.924924e-01
1.662300e+01	-2.968305e-02	-1.924105e-01
1.662500e+01	-3.006779e-02	-1.923278e-01
1.662700e+01	-3.045236e-02	-1.922443e-01
1.662900e+01	-3.083677e-02	-1.921602e-01
1.663100e+01	-3.122100e-02	-1.920752e-01
1.663300e+01	-3.160507e-02	-1.919895e-01
1.663500e+01	-3.198896e-02	-1.919031e-01
1.663700e+01	-3.237268e-02	-1.918159e-01
1.663900e+01	-3.275622e-02	-1.917279e-01
1.664100e+01	-3.313959e-02	-1.916393e-01
1.664300e+01	-3.352278e-02	-1.915498e-01
1.664500e+01	-3.390579e-02	-1.914596e-01
1.664700e+01	-3.428862e-02	-1.913687e-01
1.664900e+01	-3.467127e-02	-1.912770e-01
1.665100e+01	-3.505373e-02	-1.911845e-01
1.665300e+01	-3.543600e-02	-1.910913e-01
1.665500e+01	-3.581809e-02	-1.909974e-01
1.665700e+01	-3.619999e-02	-1.909027e-01
1.665900e+01	-3.658170e-02	-1.908073e-01
1.666100e+01	-3.696322e-02	-1.907111e-01
1.666300e+01	-3.734455e-02	-1.906142e-01
1.666500e+01	-3.772568e-02	-1.905165e-01
1.666700e+01	-3.810661e-02	-1.904181e-01
1.666900e+01	-3.848735e-02	-1.903189e-01
1.667100e+01	-3.886789e-02	-1.902190e-01
1.667300e+01	-3.924822e-02	-1.901184e-01
1.667500e+01	-3.962836e-02	-1.900170e-01
1.667700e+01	-4.000829e-02	-1.899148e-01
1.667900e+01	-4.038802e-02	-1.898120e-01
1.668100e+01	-4.076754e-02	-1.897083e-01
1.668300e+01	-4.114685e-02	-1.896040e-01
1.668500e+01	-4.152595e-02	-1.894989e-01
1.668700e+01	-4.190485e-02	-1.893930e-01
1.668900e+01	-4.228353e-02	-1.892865e-01
1.669100e+01	-4.266199e-02	-1.891792e-01
1.669300e+01	-4.304024e-02	-1.890711e-01
1.669500e+01	-4.341828e-02	-1.889623e-01
1.669700e+01	-4.379609e-02	-1.888528e-01
1.669900e+01	-4.417369e-02	-1.887425e-01
1.670100e+01	-4.455106e-02	-1.886315e-01
1.670300e+01	-4.492821e-02	-1.885198e-01
1.670500e+01	-4.530514e-02	-1.884073e-01
1.670700e+01	-4.568184e-02	-1.882941e-01
1.670900e+01	-4.605831e-02	-1.881801e-01
1.671100e+01	-4.643456e-02	-1.880655e-01
1.671300e+01	-4.681058e-02	-1.879500e-01
1.671500e+01	-4.718636e-02	-1.878339e-01
1.671700e+01	-4.756191e-02	-1.877170e-01
1.671900e+01	-4.793723e-02	-1.875994e-01
1.672100e+01	-4.831231e-02	-1.874811e-01
1.672300e+01	-4.868715e-02	-1.873620e-01
1.672500e+01	-4.906176e-02	-1.872422e-01
1.672700e+01	-4.943612e-02	-1.871217e-01
1.672900e+01	-4.981024e-02	-1.870004e-01
1.673100e+01	-5.018412e-02	-1.868784e-01
1.673300e+01	-5.055776e-02	-1.867557e-01
1.673500e+01	-5.093114e-02	-1.866323e-01
1.673700e+01	-5.130428e-02	-1.865081e-01
1.673900e+01	-5.167718e-02	-1.863832e-01
1.674100e+01	-5.204982e-02	-1.862576e-01
1.674300e+01	-5.242221e-02	-1.861313e-01
1.674500e+01	-5.279434e-02	-1.860042e-01
1.674700e+01	-5.316622e-02	-1.858764e-01
1.674900e+01	-5.353785e-02	-1.857479e-01
1.675100e+01	-5.390921e-02	-1.856187e-01
1.675300e+01	-5.428032e-02	-1.854887e-01
1.675500e+01	-5.465117e-02	-1.853580e-01
1.675700e+01	-5.502175e-02	-1.852266e-01
1.675900e+01	-5.539207e-02	-1.850945e-01
1.676100e+01	-5.576213e-02	-1.849617e-01
1.676300e+01	-5.613192e-02	-1.848281e-01
1.676500e+01	-5.650144e-02	-1.846938e-01
1.676700e+01	-5.687069e-02	-1.845589e-01
1.676900e+01	-5.723968e-02	-1.844231e-01
1.677100e+01	-5.760839e-02	-1.842867e-01
1.677300e+01	-5.797682e-02	-1.841496e-01
1.677500e+01	-5.834498e-02	-1.840117e-01
1.677700e+01	-5.871287e-02	-1.838731e-01
1.677900e+01	-5.908048e-02	-1.837339e-01
1.678100e+01	-5.944780e-02	-1.835939e-01
1.678300e+01	-5.981485e-02	-1.834532e-01
1.678500e+01	-6.018162e-02	-1.833117e-01
1.678700e+01	-6.054810e-02	-1.831696e-01
1.678900e+01	-6.091429e-02	-1.830268e-01
1.679100e+01	-6.128020e-02	-1.828832e-01
1.679300e+01	-6.164583e-02	-1.827389e-01
1.679500e+01	-6.201116e-02	-1.825940e-01
1.679700e+01	-6.237620e-02	-1.824483e-01
1.679900e+01	-6.274095e-02	-1.823019e-01
1.680100e+01	-6.310541e-02	-1.821548e-01
1.680300e+01	-6.346957e-02	-1.820070e-01
1.680500e+01	-6.383344e-02	-1.818585e-01
1.680700e+01	-6.419700e-02	-1.817093e-01
1.680900e+01	-6.456027e-02	-1.815594e-01
1.681100e+01	-6.492324e-02	-1.814088e-01
1.681300e+01	-6.528591e-02	-1.812574e-01
1.681500e+01	-6.564827e-02	-1.811054e-01
1.681700e+01	-6.601033e-02	-1.809527e-01
1.681900e+01	-6.637208e-02	-1.807993e-01
1.682100e+01	-6.673353e-02	-1.806451e-01
1.682300e+01	-6.709466e-02	-1.804903e-01
1.682500e+01	-6.745549e-02	-1.803348e-01
1.682700e+01	-6.781600e-02	-1.801786e-01
1.682900e+01	-6.817620e-02	-1.800217e-01
1.683100e+01	-6.853609e-02	-1.798640e-01
1.683300e+01	-6.889566e-02	-1.797057e-01
1.683500e+01	-6.925491e-02	-1.795467e-01
1.683700e+01	-6.961384e-02	-1.793870e-01
1.683900e+01	-6.997246e-02	-1.792266e-01
1.684100e+01	-7.033075e-02	-1.790656e-01
1.684300e+01	-7.068872e-02	-1.789038e-01
1.684500e+01	-7.104636e-02	-1.787413e-01
1.684700e+01	-7.140368e-02	-1.785781e-01
1.684900e+01	-7.176068e-02	-1.784143e-01
1.685100e+01	-7.211734e-02	-1.782498e-01
1.685300e+01	-7.247367e-02	-1.780845e-01
1.685500e+01	-7.282968e-02	-1.779186e-01
1.685700e+01	-7.318535e-02	-1.777520e-01
1.685900e+01	-7.354068e-02	-1.775847e-01
1.686100e+01	-7.389569e-02	-1.774168e-01
1.686300e+01	-7.425035e-02	-1.772481e-01
1.686500e+01	-7.460468e-02	-1.770788e-01
1.686700e+01	-7.495867e-02	-1.769087e-01
1.686900e+01	-7.531231e-02	-1.767380e-01
1.687100e+01	-7.566562e-02	-1.765666e-01
1.687300e+01	-7.601858e-02	-1.763946e-01
1.687500e+01	-7.637120e-02	-1.762218e-01
1.687700e+01	-7.672347e-02	-1.760484e-01
1.687900e+01	-7.707539e-02	-1.758743e-01
1.688100e+01	-7.742696e-02	-1.756995e-01
1.688300e+01	-7.777819e-02	-1.755240e-01
1.688500e+01	-7.812906e-02	-1.753479e-01
1.688700e+01	-7.847958e-02	-1.751711e-01
1.688900e+01	-7.882974e-02	-1.749936e-01
1.689100e+01	-7.917955e-02	-1.748154e-01
1.689300e+01	-7.952900e-02	-1.746366e-01
1.689500e+01	-7.987810e-02	-1.744570e-01
1.689700e+01	-8.022683e-02	-1.742769e-01
1.689900e+01	-8.057520e-02	-1.740960e-01
1.690100e+01	-8.092321e-02	-1.739145e-01
1.690300e+01	-8.127086e-02	-1.737323e-01
1.690500e+01	-8.161814e-02	-1.735494e-01
1.690700e+01	-8.196506e-02	-1.733659e-01
1.690900e+01	-8.231161e-02	-1.731817e-01
1.691100e+01	-8.265778e-02	-1.729968e-01
1.691300e+01	-8.300359e-02	-1.728113e-01
1.691500e+01	-8.334903e-02	-1.726251e-01
1.691700e+01	-8.369409e-02	-1.724382e-01
1.691900e+01	-8.403878e-02	-1.722507e-01
1.692100e+01	-8.438310e-02	-1.720625e-01
1.692300e+01	-8.472703e-02	-1.718737e-01
1.692500e+01	-8.507059e-02	-1.716842e-01
1.692700e+01	-8.541377e-02	-1.714940e-01
1.692900e+01	-8.575657e-02	-1.713032e-01
1.693100e+01	-8.609898e-02	-1.711117e-01
1.693300e+01	-8.644101e-02	-1.709196e-01
1.693500e+01	-8.678266e-02	-1.707268e-01
1.693700e+01	-8.712392e-02	-1.705333e-01
1.693900e+01	-8.746479e-02	-1.703392e-01
1.694100e+01	-8.780528e-02	-1.701445e-01
1.694300e+01	-8.814537e-02	-1.699491e-01
1.694500e+01	-8.848507e-02	-1.697530e-01
1.694700e+01	-8.882438e-02	-1.695563e-01
1.694900e+01	-8.916330e-02	-1.693589e-01
1.695100e+01	-8.950182e-02	-1.691609e-01
1.695300e+01	-8.983994e-02	-1.689622e-01
1.695500e+01	-9.017766e-02	-1.687629e-01
1.695700e+01	-9.051499e-02	-1.685630e-01
1.695900e+01	-9.085192e-02	-1.683624e-01
1.696100e+01	-9.118844e-02	-1.681611e-01
1.696300e+01	-9.152456e-02	-1.679592e-01
1.696500e+01	-9.186028e-02	-1.677567e-01
1.696700e+01	-9.219559e-02	-1.675535e-01
1.696900e+01	-9.253049e-02	-1.673497e-01
